68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179699974,0
68179699984,0
68179700078,0
68179700007,0
68179700016,0
68179700033,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179699992,0
68179700003,0
68179700028,0
68179700039,0
68179700051,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700011,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700069,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179699922,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179699941,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179699974,0
68179699984,0
68179700078,0
68179700007,0
68179700016,0
68179700033,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179699992,0
68179700003,0
68179700028,0
68179700039,0
68179700051,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700011,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700069,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179699922,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179699974,0
68179699984,0
68179700078,0
68179700007,0
68179700016,0
68179700033,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179699992,0
68179700003,0
68179700028,0
68179700039,0
68179700051,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700011,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700069,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179699974,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700033,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179699992,0
68179700003,0
68179700028,0
68179700039,0
68179700051,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179699974,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700033,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179699955,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179699937,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179699918,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700006,0
68179700032,0
68179700042,0
68179700053,0
68179700065,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179699987,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700046,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179699970,0
68179699980,0
68179700088,0
68179700003,0
68179700028,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179699951,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179699932,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179700101,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179699913,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179700102,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179700101,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700002,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700060,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179700103,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179700102,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179700101,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179699983,0
68179699995,0
68179700095,0
68179700032,0
68179700042,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700104,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700105,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179700103,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179700102,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179700101,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179699965,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700024,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179700106,0
68179699995,0
68179700095,0
68179700032,0
68179700107,0
68179700053,0
68179700096,0
68179699910,0
68179700084,0
68179699933,0
68179700075,0
68179699957,0
68179699969,0
68179699979,0
68179699991,0
68179700104,0
68179700013,0
68179700027,0
68179700038,0
68179700050,0
68179700105,0
68179699905,0
68179700094,0
68179699929,0
68179700083,0
68179699952,0
68179700073,0
68179699975,0
68179699986,0
68179699997,0
68179700010,0
68179700074,0
68179700034,0
68179700045,0
68179700056,0
68179700068,0
68179700103,0
68179699925,0
68179700093,0
68179699947,0
68179700082,0
68179699971,0
68179700071,0
68179699993,0
68179700005,0
68179700030,0
68179700072,0
68179700052,0
68179700064,0
68179699909,0
68179699921,0
68179700102,0
68179699944,0
68179700092,0
68179699966,0
68179700080,0
68179699989,0
68179700001,0
68179700012,0
68179700025,0
68179700081,0
68179700047,0
68179700059,0
68179700070,0
68179699917,0
68179699927,0
68179699940,0
68179700101,0
68179699963,0
68179700090,0
68179699984,0
68179700078,0
68179700007,0
68179700085,0
68179700091,0
68179700043,0
68179700079,0
68179700066,0
68179699912,0
68179699924,0
68179699936,0
68179699946,0
68179699959,0
68179700099,0
68179699980,0
68179700088,0
68179700003,0
68179700100,0
68179700039,0
68179700089,0
68179700062,0
68179700077,0
68179699919,0
68179699931,0
68179699942,0
68179699954,0
68179700108,0
68179699977,0
68179700097,0
68179699998,0
68179700086,0
68179700109,0
68179700035,0
68179700098,0
68179700057,0
68179700087,0
68179699914,0
68179700076,0
68179699938,0
68179699950,0
68179699961,0
68179699973,0
68179700106,0
68179699995,0
68179700095,0
68179700032,0
