47788926845,1
47788926877,1
47788926877,1
47788926845,1
47788926877,1
47788926845,1
1369848989,0
1369848989,0
1369848989,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
1369848990,0
47788926845,1
47788926813,1
47788926845,1
47788926910,1
47788926942,1
47788926974,1
47788926974,1
47788926974,1
1369848990,0
47788926974,1
1369848990,0
1369848990,0
47788926974,1
1369848990,0
47788926974,1
47788926974,1
1369848990,0
1369848990,0
47788927038,1
1369848990,0
1369848990,0
47788926974,1
1369848990,0
1369848990,0
47788926942,1
1369848990,0
1369848990,0
47788926974,1
1369848990,0
1369848990,0
1369848990,0
1369848990,0
47788926974,1
47788926910,1
47788926942,1
47788926910,1
47788926974,1
47788926942,1
47788926910,1
47788926846,1
47788926974,1
47788927038,1
47788927006,1
1369848991,0
1369848991,0
1369848991,0
1369848991,0
47788926942,1
47788926911,1
47788926911,1
47788926975,1
47788926911,1
1369848991,0
1369848991,0
1369848991,0
1369848991,0
1369848991,0
1369848991,0
1369848991,0
1369848991,0
47788926943,1
47788926911,1
47788926943,1
47788926943,1
47788926911,1
47788926943,1
47788926943,1
47788926975,1
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
57879702592,0
47788927008,1
47788926976,1
47788927008,1
47788927008,1
47788927008,1
47788927008,1
57879702592,0
47788927008,1
57879702592,0
47788926976,1
57879702592,0
47788926976,1
57879702592,0
47788926976,1
57879702593,0
47788926976,1
57879702593,0
47788926976,1
57879702593,0
47788926976,1
57879702593,0
47788926976,1
57879702593,0
47788926944,1
57879702593,0
47788926944,1
57879702593,0
47788926976,1
57879702593,0
47788926944,1
57879702593,0
47788926976,1
57879702593,0
47788926945,1
57879702593,0
47788926945,1
57879702593,0
57879702593,0
47788926944,1
57879702593,0
47788926977,1
57879702593,0
47788926977,1
57879702593,0
47788926945,1
57879702593,0
47788926945,1
47788926945,1
57879702593,0
47788926977,1
57879702593,0
47788926977,1
57879702593,0
47788926977,1
57879702593,0
47788926977,1
57879702593,0
47788926945,1
57879702593,0
47788926945,1
57879702593,0
47788927009,1
57879702593,0
47788926977,1
57879702593,0
47788926945,1
57879702594,0
47788926945,1
57879702594,0
47788926977,1
57879702594,0
47788926977,1
57879702594,0
47788926977,1
57879702594,0
47788927009,1
57879702594,0
47788926945,1
57879702594,0
47788926945,1
57879702594,0
47788926977,1
57879702594,0
47788926914,1
57879702594,0
47788926945,1
57879702594,0
47788926914,1
57879702594,0
47788926945,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926914,1
57879702594,0
47788926946,1
57879702594,0
47788926914,1
57879702594,0
57879702594,0
57879702594,0
57879702595,0
57879702595,0
57879702595,0
47788926946,1
47788926978,1
47788926914,1
47788926914,1
47788926946,1
47788926946,1
57879702595,0
47788926978,1
57879702595,0
47788926978,1
57879702595,0
47788926914,1
57879702595,0
47788926914,1
57879702595,0
47788926978,1
57879702595,0
57879702595,0
57879702595,0
57879702595,0
57879702595,0
57879702595,0
47788926947,1
47788926883,1
47788926915,1
47788926946,1
47788926946,1
47788926819,1
47788926851,1
47788926915,1
47788926819,1
47788926883,1
47788926883,1
47788926851,1
47788926819,1
47788926851,1
47788926819,1
47788926819,1
10319283136,0
1369848949,0
47788926976,1
47788926837,1
1369848992,0
1369848993,0
1369848994,0
47788927008,1
47788926945,1
47788926914,1
10061776709,0
47788926853,1
10061776717,0
10061776717,0
1369848948,0
47788926829,1
47788926829,1
47788926804,1
1369848948,0
1369848949,0
1369848950,0
47788926932,1
47788926837,1
47788926870,1
3927991075,0
47788926851,1
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848995,0
1369848996,0
1369848996,0
1369848996,0
47788926851,1
47788926851,1
47788926883,1
47788926851,1
47788926915,1
47788926851,1
47788926883,1
47788926884,1
47788926883,1
47788926819,1
47788926884,1
47788926852,1
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
47788926852,1
47788926884,1
47788926884,1
47788926852,1
47788926852,1
47788926948,1
47788926916,1
47788926884,1
1369848996,0
1369848996,0
47788926852,1
1369848996,0
47788926852,1
47788926948,1
47788926884,1
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
1369848996,0
47788926884,1
1369848996,0
47788926948,1
47788926916,1
47788926948,1
47788926884,1
47788926916,1
47788926948,1
47788926980,1
1369848996,0
47788926916,1
1369848997,0
47788926916,1
1369848997,0
1369848997,0
1369848997,0
47788926884,1
47788926885,1
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
47788926853,1
47788926885,1
47788926853,1
47788926885,1
47788926885,1
47788926917,1
47788926885,1
47788926853,1
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
1369848997,0
47788926853,1
47788926853,1
47788926885,1
47788926917,1
47788926917,1
47788926917,1
47788926853,1
47788926885,1
1369848997,0
1369848997,0
47788926949,1
1369848997,0
47788926917,1
47788926885,1
47788926853,1
1369848997,0
1369848997,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
47788926885,1
47788926853,1
47788926885,1
47788926885,1
47788926918,1
47788926886,1
47788926854,1
47788926885,1
1369848998,0
1369848998,0
47788926918,1
1369848998,0
47788926918,1
47788926854,1
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
47788926854,1
47788926854,1
47788926854,1
47788926886,1
47788926854,1
47788926950,1
47788926854,1
47788926854,1
47788926886,1
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
1369848998,0
47788926854,1
47788926854,1
47788926854,1
47788926822,1
47788926854,1
47788926822,1
47788926822,1
47788926822,1
47788926822,1
1369848929,0
47788926945,1
1369848929,0
3927991021,0
47788927009,1
47788926893,1
1369848934,0
1369848934,0
47788926854,1
47788926886,1
1369848934,0
3927991023,0
47788926886,1
47788926863,1
1369848930,0
10061776712,0
47788926978,1
47788926920,1
10061776729,0
47788926841,1
10061776729,0
47788926873,1
10061776729,0
47788926873,1
1369848946,0
47788926802,1
1369848946,0
47788926802,1
1369848946,0
47788926802,1
1369848946,0
1369848934,0
47788926802,1
47788926886,1
1369848934,0
47788926854,1
1369848934,0
47788926886,1
1369848934,0
47788926886,1
1369848934,0
47788926918,1
1369848934,0
47788926918,1
1369848938,0
47788926890,1
57879702379,0
57879702379,0
57879702379,0
57879702379,0
57879702379,0
57879702379,0
57879702379,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
57879702380,0
47788926795,1
47788926795,1
47788926827,1
47788926859,1
47788926859,1
47788926828,1
57879702380,0
47788926828,1
57879702380,0
47788926860,1
57879702380,0
47788926827,1
57879702380,0
47788926892,1
57879702380,0
47788926859,1
57879702380,0
47788926828,1
57879702380,0
47788926860,1
57879702380,0
47788926828,1
57879702380,0
47788926860,1
57879702380,0
47788926892,1
57879702380,0
47788926860,1
57879702380,0
47788926828,1
57879702380,0
47788926828,1
57879702380,0
47788926860,1
57879702380,0
47788926860,1
57879702380,0
57879702380,0
47788926860,1
57879702381,0
47788926892,1
57879702381,0
47788926860,1
57879702381,0
47788926892,1
57879702381,0
47788926892,1
47788926892,1
57879702381,0
47788926892,1
57879702381,0
47788926892,1
57879702381,0
47788926892,1
57879702381,0
47788926924,1
57879702381,0
47788926892,1
57879702381,0
47788926893,1
57879702381,0
47788926892,1
57879702381,0
47788926893,1
57879702381,0
47788926925,1
57879702381,0
47788926861,1
57879702381,0
47788926861,1
57879702381,0
47788926893,1
57879702381,0
47788926861,1
57879702381,0
47788926893,1
57879702381,0
47788926829,1
57879702381,0
47788926829,1
57879702381,0
47788926893,1
57879702381,0
47788926861,1
57879702381,0
47788926797,1
57879702381,0
47788926829,1
57879702381,0
47788926861,1
57879702381,0
47788926861,1
57879702382,0
47788926861,1
57879702382,0
47788926861,1
57879702382,0
47788926829,1
57879702382,0
47788926861,1
57879702382,0
47788926861,1
57879702382,0
47788926861,1
57879702382,0
47788926829,1
57879702382,0
47788926797,1
57879702382,0
57879702382,0
57879702382,0
57879702382,0
57879702382,0
57879702382,0
47788926830,1
47788926893,1
47788926861,1
47788926830,1
47788926830,1
47788926830,1
57879702382,0
47788926830,1
57879702382,0
47788926798,1
57879702382,0
47788926894,1
57879702382,0
47788926830,1
57879702382,0
47788926798,1
57879702382,0
57879702382,0
57879702382,0
57879702382,0
57879702382,0
57879702382,0
47788926862,1
47788926862,1
47788926862,1
47788926798,1
47788926798,1
47788926798,1
57879702383,0
47788926830,1
47788926894,1
47788926830,1
47788926862,1
47788926862,1
1369848938,0
47788926862,1
47788926863,1
47788926830,1
47788926862,1
47788926862,1
47788926890,1
47788926830,1
1369848938,0
47788926922,1
1369848938,0
1369848938,0
47788926858,1
47788926890,1
10061776707,0
1369848938,0
47788926883,1
47788926890,1
10061776702,0
47788926974,1
10061776712,0
47788926920,1
10061776694,0
47788926870,1
10061776702,0
47788927006,1
10061776712,0
47788926888,1
10061776694,0
47788926934,1
10061776708,0
47788926916,1
10061776702,0
47788926942,1
10061776705,0
47788926977,1
10061776708,0
47788926916,1
10061776705,0
47788926977,1
10061776694,0
47788926870,1
10061776708,0
47788926884,1
10061776696,0
47788926840,1
10061776708,0
47788926852,1
10061776702,0
47788926974,1
10061776705,0
47788927009,1
10061776707,0
47788926819,1
10061776708,0
47788926884,1
10061776705,0
47788927009,1
10061776707,0
47788926819,1
10061776708,0
47788926852,1
10061776702,0
47788927006,1
10061776705,0
47788926945,1
10061776712,0
47788926888,1
10061776707,0
47788926851,1
10061776708,0
47788926852,1
10061776702,0
47788926974,1
10061776705,0
47788926945,1
10061776712,0
47788926920,1
10061776708,0
47788926852,1
10061776702,0
47788926942,1
10061776705,0
47788926945,1
10061776708,0
47788926852,1
10061776712,0
47788926984,1
10061776707,0
47788926883,1
10061776708,0
47788926916,1
10061776706,0
47788926978,1
10061776705,0
47788926945,1
10061776707,0
47788926883,1
10061776712,0
10061776704,0
47788926952,1
47788926912,1
10061776707,0
47788926851,1
10061776707,0
47788926851,1
10061776708,0
47788926948,1
10061776712,0
47788926920,1
10061776694,0
47788926870,1
10061776707,0
47788926883,1
10061776708,0
47788926916,1
10061776708,0
47788926916,1
10061776702,0
47788926910,1
10061776712,0
47788926888,1
10061776708,0
47788926916,1
10061776712,0
47788926920,1
1369848950,0
1369848948,0
47788926902,1
47788926932,1
10061776707,0
47788926883,1
10061776702,0
47788927006,1
10061776694,0
47788926934,1
10061776707,0
47788926819,1
10061776696,0
47788926840,1
10061776708,0
47788926884,1
10061776705,0
47788926945,1
1369848964,0
47788926948,1
10061776707,0
47788926915,1
1369848964,0
47788926916,1
10061776707,0
47788926851,1
1369848964,0
47788926916,1
10061776708,0
47788926916,1
1369848964,0
47788926980,1
1369848964,0
47788926884,1
10061776712,0
47788926920,1
1369848964,0
47788926948,1
10061776707,0
47788926851,1
1369848964,0
47788926948,1
1369848964,0
47788926916,1
1369848974,0
47788926862,1
10061776694,0
47788926934,1
10061776711,0
47788926855,1
1369848974,0
47788926830,1
10061776703,0
47788926943,1
1369848974,0
47788926798,1
10061776709,0
47788926853,1
10061776711,0
47788926855,1
10061776711,0
47788926823,1
10061776709,0
10061776709,0
47788926885,1
47788926917,1
10061776702,0
47788926974,1
10061776705,0
47788926977,1
1369848974,0
47788926862,1
1369848964,0
47788926948,1
10061776708,0
47788926884,1
10061776712,0
47788926920,1
47788927055,0
47788926831,1
10061776707,0
47788926819,1
1369848999,0
1369849000,0
1369849001,0
47788926855,1
47788926920,1
47788926825,1
57879702098,0
47788926834,1
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699906,0
47788926914,1
47788926914,1
47788926946,1
47788926914,1
47788926914,1
47788926914,1
47788926914,1
47788926914,1
68179699906,0
68179699906,0
47788926914,1
68179699906,0
47788926914,1
47788926914,1
47788926914,1
68179699906,0
68179699906,0
68179699906,0
68179699906,0
47788926914,1
47788926914,1
47788926946,1
47788926978,1
47788926978,1
47788926914,1
47788926946,1
68179699906,0
68179699906,0
68179699906,0
68179699906,0
68179699907,0
68179699907,0
68179699907,0
68179699907,0
68179699907,0
68179699907,0
68179699907,0
68179699907,0
47788926978,1
47788926978,1
47788926946,1
47788926978,1
47788926851,1
47788926915,1
47788926947,1
47788926883,1
68179699907,0
47788926851,1
68179699907,0
68179699907,0
47788926851,1
68179699907,0
47788926915,1
47788926915,1
68179699907,0
68179699907,0
47788926851,1
68179699907,0
68179699907,0
47788926851,1
68179699907,0
68179699907,0
47788926851,1
68179699907,0
68179699907,0
47788926819,1
68179699907,0
47788926851,1
68179699907,0
47788926883,1
68179699907,0
47788926915,1
68179699907,0
47788926883,1
47788926819,1
47788926851,1
68179699907,0
47788926915,1
68179699907,0
47788926851,1
47788926883,1
47788926947,1
47788926851,1
47788926915,1
47788926915,1
47788926883,1
68179699908,0
68179699908,0
47788926948,1
47788926884,1
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
47788926916,1
47788926884,1
47788926916,1
47788926852,1
47788926884,1
47788926884,1
47788926916,1
47788926948,1
68179699908,0
47788926884,1
68179699908,0
68179699908,0
47788926884,1
68179699908,0
47788926980,1
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
68179699908,0
47788926948,1
47788926980,1
47788926948,1
47788927012,1
47788926916,1
47788926884,1
47788926980,1
47788926916,1
47788926980,1
47788926980,1
68179699908,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
68179699909,0
47788926980,1
47788926948,1
47788926853,1
47788926885,1
47788926853,1
47788926885,1
47788926885,1
47788926853,1
47788926917,1
47788926949,1
47788926917,1
68179699909,0
68179699909,0
47788926885,1
47788926853,1
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
17497013450,0
47788926922,1
47788926890,1
47788926890,1
47788926922,1
47788926890,1
47788926890,1
17497013450,0
47788926890,1
17497013450,0
47788926922,1
17497013450,0
47788926922,1
17497013450,0
47788926890,1
17497013450,0
47788926890,1
17497013451,0
47788926890,1
17497013451,0
47788926890,1
17497013451,0
47788926890,1
17497013451,0
47788926922,1
17497013451,0
47788926890,1
17497013451,0
47788926858,1
17497013451,0
47788926858,1
17497013451,0
47788926890,1
17497013451,0
47788926890,1
17497013451,0
47788926891,1
17497013451,0
17497013451,0
47788926890,1
17497013451,0
47788926891,1
17497013451,0
47788926891,1
17497013451,0
47788926859,1
17497013451,0
47788926891,1
47788926827,1
17497013451,0
47788926891,1
17497013451,0
47788926859,1
17497013451,0
47788926859,1
17497013451,0
47788926827,1
17497013451,0
47788926859,1
17497013451,0
47788926859,1
17497013451,0
47788926827,1
17497013451,0
47788926891,1
17497013451,0
47788926859,1
17497013451,0
47788926859,1
17497013452,0
47788926891,1
17497013452,0
47788926891,1
17497013452,0
47788926795,1
17497013452,0
47788926827,1
17497013452,0
47788926859,1
17497013452,0
47788926859,1
17497013452,0
47788926859,1
17497013452,0
47788926795,1
17497013452,0
47788926891,1
17497013452,0
47788926828,1
17497013452,0
47788926891,1
17497013452,0
47788926828,1
17497013452,0
47788926860,1
17497013452,0
47788926828,1
17497013452,0
47788926860,1
17497013452,0
47788926892,1
17497013452,0
47788926892,1
17497013452,0
47788926828,1
17497013452,0
47788926924,1
17497013452,0
47788926860,1
17497013452,0
47788926892,1
17497013452,0
17497013452,0
17497013452,0
17497013452,0
17497013453,0
17497013453,0
47788926924,1
47788926924,1
47788926860,1
47788926892,1
47788926892,1
47788926892,1
17497013453,0
47788926924,1
17497013453,0
47788926924,1
17497013453,0
47788926860,1
17497013453,0
47788926892,1
17497013453,0
47788926924,1
17497013453,0
17497013453,0
17497013453,0
17497013453,0
17497013453,0
17497013453,0
47788926925,1
47788926861,1
47788926925,1
47788926924,1
47788926924,1
47788926956,1
47788926925,1
47788926893,1
47788926925,1
47788926893,1
47788926893,1
47788926861,1
47788926861,1
47788926797,1
47788926861,1
47788926861,1
1369849002,0
1369849003,0
1369849004,0
47788926890,1
47788926859,1
47788926828,1
10061776712,0
47788926952,1
10061776709,0
47788926917,1
10061776717,0
1369848948,0
1369848949,0
1369848950,0
47788926829,1
47788926804,1
47788926902,1
47788926869,1
1369848948,0
47788926836,1
10061776718,0
10061776717,0
47788926862,1
47788926893,1
3927991048,0
47788926952,1
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
47788926893,1
47788926957,1
47788926893,1
47788926925,1
47788926861,1
47788926861,1
47788926893,1
47788926925,1
47788926893,1
47788926829,1
47788926893,1
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
1369849005,0
47788926893,1
47788926829,1
47788926829,1
47788926829,1
47788926861,1
47788926829,1
47788926861,1
47788926861,1
47788926893,1
47788926829,1
47788926861,1
47788926893,1
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
47788926862,1
47788926862,1
47788926862,1
47788926862,1
47788926830,1
47788926798,1
47788926798,1
47788926798,1
1369849006,0
47788926830,1
1369849006,0
1369849006,0
47788926830,1
1369849006,0
47788926830,1
47788926830,1
1369849006,0
1369849006,0
47788926830,1
1369849006,0
1369849006,0
47788926830,1
47788926830,1
47788926862,1
47788926862,1
47788926894,1
47788926894,1
47788926894,1
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849006,0
1369849007,0
1369849007,0
1369849007,0
1369849007,0
1369849007,0
1369849007,0
47788926894,1
47788926862,1
47788926862,1
47788926894,1
47788926894,1
47788926895,1
47788926927,1
47788926895,1
1369849007,0
47788926894,1
1369849007,0
1369849007,0
47788926927,1
1369849007,0
47788926895,1
47788926895,1
1369849007,0
1369849007,0
47788926895,1
1369849007,0
1369849007,0
47788926895,1
1369849007,0
1369849007,0
47788926895,1
1369849007,0
1369849007,0
47788926895,1
1369849007,0
1369849007,0
1369849007,0
1369849007,0
47788926863,1
47788926863,1
47788926863,1
47788926895,1
47788926863,1
47788926863,1
47788926895,1
47788926895,1
47788926863,1
47788926895,1
1369849007,0
47788926863,1
1369849007,0
1369849007,0
1369849008,0
47788926895,1
47788926863,1
47788926895,1
47788926863,1
47788926896,1
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
1369849008,0
47788926896,1
47788926864,1
47788926896,1
47788926928,1
47788926960,1
47788926864,1
47788926864,1
47788926928,1
47788926864,1
47788926864,1
1369848929,0
1369848929,0
47788926977,1
47788927009,1
1369848929,0
47788926945,1
1369848934,0
1369848934,0
47788926886,1
47788926886,1
3927991023,0
47788926863,1
1369848934,0
47788926918,1
1369848930,0
1369848948,0
1369848950,0
1369848949,0
47788926946,1
47788926804,1
47788926966,1
47788926837,1
1369848948,0
47788926836,1
1369848934,0
47788926982,1
1369848934,0
47788926886,1
1369848948,0
1369848949,0
47788926804,1
47788926837,1
1369848950,0
47788926934,1
1369848949,0
1369848950,0
1369848948,0
47788926837,1
47788926934,1
47788926868,1
1369848948,0
1369848949,0
1369848950,0
47788926836,1
47788926901,1
47788926902,1
1369848948,0
47788926804,1
1369848950,0
47788926966,1
1369848948,0
47788926868,1
1369848949,0
1369848950,0
47788926869,1
47788926870,1
1369848948,0
1369848949,0
1369848950,0
47788926836,1
47788926837,1
47788926902,1
1369848948,0
47788926836,1
1369848949,0
1369848949,0
10319283136,0
47788926869,1
47788926837,1
47788926976,1
1369848949,0
1369848948,0
1369848950,0
47788926901,1
47788926836,1
47788926934,1
1369848949,0
1369848950,0
47788926837,1
47788926902,1
1369848950,0
1369848948,0
47788926966,1
47788926804,1
1369848948,0
1369848950,0
47788926836,1
47788926934,1
1369848948,0
1369848949,0
1369848950,0
47788926804,1
47788926837,1
47788926902,1
1369848948,0
47788926900,1
1369848948,0
1369848949,0
47788926836,1
47788926869,1
1369848948,0
1369848949,0
47788926804,1
47788926869,1
1369848948,0
1369848950,0
47788926804,1
47788926966,1
1369848948,0
1369848950,0
47788926804,1
47788926966,1
1369848949,0
1369848948,0
1369848950,0
47788926869,1
47788926836,1
47788926902,1
1369848949,0
10319283136,0
1369848949,0
47788926837,1
47788926944,1
47788926869,1
1369848949,0
1369848950,0
47788926901,1
47788926934,1
1369848950,0
47788926966,1
1369848948,0
47788926836,1
1369848950,0
47788926902,1
1369848949,0
1369848949,0
10319283136,0
47788926901,1
47788926837,1
47788926976,1
1369848950,0
47788926870,1
1369848948,0
1369848949,0
47788926804,1
47788926805,1
1369848949,0
1369848950,0
47788926901,1
47788926966,1
1369848949,0
47788926869,1
1369848950,0
47788926870,1
1369848949,0
47788926837,1
1369848948,0
1369848949,0
47788926804,1
47788926869,1
1369848950,0
47788926870,1
1369848949,0
1369848948,0
1369848950,0
47788926805,1
47788926836,1
47788926934,1
1369848949,0
47788926837,1
1369848948,0
1369848949,0
47788926804,1
47788926837,1
1369848948,0
1369848950,0
47788926836,1
47788926966,1
1369848949,0
1369848950,0
1369848948,0
47788926869,1
47788926934,1
47788926804,1
1369848948,0
1369848949,0
47788926804,1
47788926869,1
1369848948,0
1369848950,0
47788926836,1
47788926934,1
1369848949,0
47788926869,1
1369848950,0
47788926934,1
1369848949,0
47788926805,1
1369848949,0
47788926837,1
1369848948,0
1369848949,0
47788926804,1
47788926837,1
1369848950,0
47788926934,1
1369848949,0
10319283136,0
47788926805,1
47788927008,1
1369848950,0
47788926934,1
1369848949,0
47788926901,1
1369848948,0
1369848949,0
1369848950,0
47788926804,1
47788926869,1
1369848948,0
47788926902,1
47788926836,1
1369848948,0
1369848949,0
47788926804,1
47788926869,1
1369848949,0
47788926805,1
1369848950,0
47788926902,1
1369848950,0
47788926934,1
1369848949,0
1369848950,0
47788926805,1
47788926934,1
1369848948,0
1369848949,0
47788926804,1
47788926837,1
10319283136,0
47788926944,1
1369848949,0
1369848950,0
47788926869,1
47788926934,1
1369848950,0
47788926902,1
1369848948,0
1369848950,0
47788926868,1
47788926870,1
1369848949,0
47788926805,1
1369848949,0
47788926837,1
1369848950,0
47788926870,1
1369848934,0
47788926918,1
1369848934,0
47788926918,1
1369848934,0
47788926950,1
1369848934,0
47788926886,1
1369848938,0
47788926890,1
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
57879702260,0
47788926868,1
47788926868,1
47788926868,1
47788926804,1
47788926900,1
47788926836,1
57879702260,0
47788926868,1
57879702260,0
47788926836,1
57879702260,0
47788926836,1
57879702260,0
47788926836,1
57879702260,0
47788926868,1
57879702261,0
47788926900,1
57879702261,0
47788926868,1
57879702261,0
47788926836,1
57879702261,0
