38795555271,0
38795555271,0
38795555271,0
38795555271,0
38795555272,0
63938738496,0
2719162942,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
41059520997,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
2719163006,0
68179699962,0
38795555272,0
38795555272,0
2719162980,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
68179699993,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
41059520848,0
68179699982,0
38795555272,0
38795555272,0
41059520737,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
2719162911,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
41059520853,0
68179699926,0
41059520802,0
38795555272,0
10980916478,0
38795555272,0
68179699925,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
41059521094,0
2719162903,0
2719163013,0
41059521202,0
38795555272,0
38795555272,0
38795555272,0
38795555272,0
41059520904,0
2719162890,0
38795555272,0
38795555272,0
38795555272,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
2719162971,0
38795555273,0
38795555273,0
2719163004,0
41059520835,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
2719162878,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
2719162835,0
41059520897,0
38795555273,0
41059521162,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
41059521087,0
68179699944,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
2719162900,0
68179700155,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
2719163016,0
38795555273,0
2719162861,0
38795555273,0
68179699966,0
38795555273,0
38795555273,0
38795555273,0
38795555273,0
41059520729,0
38795555274,0
38795555274,0
38795555274,0
41059521091,0
10980916479,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
41059521095,0
41059520795,0
41059521152,0
2719162860,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
41059520804,0
2719162892,0
2719162968,0
2719162910,0
38795555274,0
38795555274,0
2719162888,0
2719162908,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
41059520736,0
2719162986,0
41059520861,0
2719162826,0
2719162962,0
2719162915,0
38795555274,0
38795555274,0
41059520754,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
68179699932,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
68179699938,0
2719162926,0
38795555274,0
38795555274,0
2719162877,0
41059520759,0
45047393557,0
54301402062,0
38795555274,0
38795555274,0
41059520763,0
10020389525,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
2719162984,0
68179700135,0
68179700099,0
41059520771,0
41059521182,0
38795555274,0
38795555274,0
38795555274,0
38795555274,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
2719162825,0
41059521162,0
2719162828,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
41059520774,0
41059520777,0
2719162908,0
2719162936,0
41059520849,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
68179699972,0
68179700150,0
10980916475,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
41059520807,0
68179699960,0
41059520747,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
2719162883,0
2719162902,0
2719162812,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
29078520748,0
2719162841,0
41059520796,0
68179700041,0
41059520802,0
41059520822,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
2719162800,0
41059520804,0
29078520658,0
68179699954,0
2719162805,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
38795555275,0
2719162918,0
41059520865,0
41059520793,0
41059520973,0
38795555275,0
38795555275,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
68179699980,0
41059520772,0
41059520831,0
2719162852,0
38795555276,0
38795555276,0
38795555276,0
2719162841,0
2719162999,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
41059520939,0
41059520748,0
41059520915,0
68179699930,0
41059520824,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
41059520826,0
68179700151,0
2719162952,0
41059520812,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
41059520875,0
2719162895,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
41059520764,0
38795555276,0
2719162818,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
41059520767,0
38795555276,0
41059520840,0
38795555276,0
38795555276,0
38795555276,0
41059520797,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
68179699972,0
38795555276,0
38795555276,0
68179699956,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
38795555276,0
68179699958,0
68179699915,0
2719162803,0
38795555276,0
38795555276,0
38795555276,0
38795555277,0
38795555277,0
2719162822,0
38795555277,0
38795555277,0
38795555277,0
41059521089,0
41059520956,0
41059521095,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
41059520756,0
2719162787,0
41059520878,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
68179699926,0
68179700022,0
41059520737,0
41059520861,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
41059521173,0
2719162806,0
38795555277,0
68179699911,0
38795555277,0
2719162821,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
41059521123,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
68179700153,0
41059520882,0
38795555277,0
38795555277,0
38795555277,0
68179699936,0
68179700150,0
2719163002,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
38795555277,0
41059521008,0
41059521069,0
68179700041,0
38795555277,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
68179700130,0
10980916485,0
41059521143,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
41059520861,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
41059520977,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
41059520757,0
38795555278,0
38795555278,0
38795555278,0
41059521070,0
29078520707,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
2719162981,0
62280557784,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
41059520726,0
2719162873,0
41059520761,0
68179700048,0
38795555278,0
38795555278,0
29078520707,0
2719162798,0
41059520849,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
68179700082,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
41059520995,0
68179699914,0
68179699934,0
38795555278,0
38795555278,0
41059520923,0
38795555278,0
38795555278,0
38795555278,0
38795555278,0
10980916477,0
2719162847,0
62280557749,0
68179700101,0
38795555278,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
41059520746,0
41059520838,0
41059520813,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
41059521208,0
41059521105,0
2719162896,0
2719162785,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
68179699973,0
41059520980,0
2719162842,0
68179699984,0
2719162827,0
68179700020,0
38795555279,0
38795555279,0
38795555279,0
2719162800,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
10980916367,1
68179699981,0
68179700025,0
41059520800,0
68179699916,0
41059520739,0
2719162893,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
41059521019,0
41059521101,0
38795555279,0
68179699921,0
41059520999,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
68179699949,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
38795555279,0
41059520846,0
38795555279,0
38795555279,0
41059520743,0
38795555279,0
41059520933,0
38795555279,0
68179700133,0
41059520786,0
38795555279,0
38795555279,0
41059520877,0
41059520839,0
38795555279,0
38795555279,0
38795555279,0
38795555280,0
2719162915,0
62280557785,0
38795555280,0
41059520936,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
68179699952,0
41059520938,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
41059521162,0
41059520940,0
2719162816,0
38795555280,0
41059521173,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
41059520945,0
41059520958,0
38795555280,0
41059520966,0
38795555280,0
2719162799,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
2719162930,0
38795555280,0
38795555280,0
41059520851,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
68179700117,0
41059521070,0
2719162838,0
38795555280,0
41059520845,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
38795555280,0
41059520976,0
68179699966,0
2719162934,0
41059521131,0
38795555280,0
38795555280,0
2719163014,0
41059520817,0
38795555280,0
38795555280,0
38795555280,0
38795555281,0
38795555281,0
41059521018,0
41059521131,0
38795555281,0
38795555281,0
38795555281,0
41059521159,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
41059521127,0
41059520990,0
41059520972,0
41059520874,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
41059520868,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
41059520963,0
41059521016,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
68179700085,0
68179700029,0
68179699987,0
2719162842,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
68179700137,0
2719162810,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
41059521013,0
2719162882,0
68179699937,0
68179700023,0
38795555281,0
38795555281,0
68179699995,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
2719162864,0
38795555281,0
41059520831,0
41059520791,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
38795555281,0
2719162973,0
41059520804,0
41059521177,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
41059520810,0
2719162989,0
41059520869,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
2719162979,0
2719162830,0
38795555282,0
2719162865,0
38795555282,0
38795555282,0
68179699981,0
38795555282,0
38795555282,0
38795555282,0
41059520982,0
38795555282,0
38795555282,0
68179699911,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
68179700037,0
41059520964,0
38795555282,0
68179700085,0
2719162762,0
2719162927,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
2719162804,0
68179700033,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
2719162772,0
41059520769,0
41059520865,0
68179699952,0
2719162867,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
68179699960,0
2719162857,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
41059521057,0
41059520867,0
2719162872,0
41059521029,0
41059520812,0
41059521086,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
38795555282,0
68179700025,0
68179700128,0
41059520839,0
2719162938,0
38795555283,0
38795555283,0
68179699972,0
38795555283,0
38795555283,0
38795555283,0
68179700092,0
68179699945,0
68179699977,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
41059520999,0
41059520746,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
2719162873,0
41059521020,0
62280557668,0
38795555283,0
41059521003,0
38795555283,0
38795555283,0
41059520814,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
41059520981,0
68179700009,0
38795555283,0
41059520981,0
38795555283,0
68179700037,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
41059520993,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
68179699979,0
10980916435,1
41059520810,0
38795555283,0
38795555283,0
38795555283,0
41059520727,0
41059520981,0
38795555283,0
2719162765,0
38795555283,0
10980916371,1
41059520975,0
38795555283,0
68179700002,0
38795555283,0
38795555283,0
68179700029,0
38795555283,0
2719162874,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
2719162831,0
41059520964,0
2719162843,0
38795555283,0
62280557678,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555283,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
2719162919,0
68179700102,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
41059520815,0
2719162902,0
41059520912,0
41059520987,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
41059520871,0
68179699924,1
2719162829,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
68179700109,0
68179700040,0
41059520886,0
38795555284,0
29078520629,0
38795555284,0
38795555284,0
2719162881,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
68179700127,0
41059521193,0
41059520758,0
2719162832,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
29078520673,0
2719163007,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
41059520961,0
41059520914,0
68179700007,0
68179700007,0
2719162827,0
2719162905,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
41059521146,0
2719162837,0
41059521177,0
38795555284,0
38795555284,0
62280557780,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
38795555284,0
68179699952,0
41059520847,0
41059521197,0
2719162826,0
38795555284,0
38795555284,0
38795555284,0
38795555285,0
2719162798,0
41059520834,0
38795555285,0
38795555285,0
41059521193,0
2719162800,0
41059520791,0
38795555285,0
38795555285,0
38795555285,0
41059520978,0
41059521039,0
38795555285,0
38795555285,0
2719162953,0
38795555285,0
2719162843,0
38795555285,0
38795555285,0
38795555285,0
68179700015,0
41059520993,0
68179699987,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
41059521015,0
38795555285,0
2719162867,0
38795555285,0
68179699995,0
68179699999,0
41059520726,0
38795555285,0
38795555285,0
41059520906,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
2719162859,0
38795555285,0
38795555285,0
38795555285,0
68179700117,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
41059520980,0
2719162938,0
68179700094,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
2719162947,0
68179699911,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
29078520634,0
41059521188,0
38795555285,0
38795555285,0
62280557663,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
41059521193,0
41059520907,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
38795555285,0
2719162997,0
2719162773,0
38795555285,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059520867,0
41059521057,0
41059521010,0
41059520786,0
2719162916,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
2719162945,0
2719162765,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059520985,0
2719162789,0
10980916482,0
68179699942,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
2719162867,0
38795555286,0
2719162984,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059520944,0
41059521187,0
2719162823,0
2719162841,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059520972,0
41059520774,0
38795555286,0
38795555286,0
38795555286,0
29078520656,0
68179699997,0
38795555286,0
2719163003,0
38795555286,0
38795555286,0
38795555286,0
10020389590,1
68179700020,0
2719162817,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059520739,0
41059520726,0
2719162972,0
2719162954,0
2719162977,0
41059520736,0
38795555286,0
41059521177,0
38795555286,0
38795555286,0
38795555286,0
38795555286,0
41059521061,0
68179700150,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
68179700104,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
68179699948,0
38795555287,0
38795555287,0
41059521069,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
41059520927,0
41059520979,0
38795555287,0
38795555287,0
41059521104,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
41059520883,0
68179700158,0
41059521119,0
38795555287,0
29078520696,0
2719162984,0
41059521044,0
41059520754,0
38795555287,0
38795555287,0
41059521173,0
38795555287,0
38795555287,0
2719162922,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
41059520746,0
41059520804,0
38795555287,0
38795555287,0
38795555287,0
41059521035,0
38795555287,0
38795555287,0
41059520827,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
38795555287,0
2719162871,1
68179700033,0
41059521010,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
2719162840,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
68179699967,0
41059520980,0
63938738496,0
41059520914,0
38795555288,0
38795555288,0
41059520961,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
68179699970,0
38795555288,0
68179700118,0
68179699928,0
38795555288,0
41059520986,0
38795555288,0
38795555288,0
38795555288,0
41059520801,0
2719162815,0
41059521085,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
2719162815,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
68179699952,0
41059520748,0
2719162839,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
41059520929,0
29078520698,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
68179699979,0
38795555288,0
38795555288,0
38795555288,0
38795555288,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
2719162880,0
41059521106,0
2719162986,0
38795555289,0
68179700158,0
38795555289,0
38795555289,0
38795555289,0
41059520934,0
38795555289,0
38795555289,0
2719162761,0
41059520741,0
38795555289,0
38795555289,0
38795555289,0
41059520747,0
41059521015,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
68179699948,0
68179699908,0
38795555289,0
38795555289,0
38795555289,0
68179700003,0
38795555289,0
38795555289,0
41059521091,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
63938738511,0
41059520946,0
41059520882,0
41059521088,0
38795555289,0
38795555289,0
38795555289,0
68179700013,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
41059520736,0
2719162873,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
41059520961,0
38795555289,0
41059520725,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
38795555289,0
2719162964,0
68179699976,0
41059520994,0
2719162930,0
38795555289,0
41059521175,0
38795555289,0
2719162938,0
38795555289,0
38795555289,0
38795555289,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
41059520907,0
29078520629,0
38795555290,0
38795555290,0
41059521195,0
38795555290,0
38795555290,0
38795555290,0
41059520998,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
2719162945,0
38795555290,0
2719162838,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
41059520857,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
2719162776,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
2719162815,0
38795555290,0
38795555290,0
38795555290,0
41059521112,0
38795555290,0
38795555290,0
38795555290,0
38795555290,0
2719162929,0
68179700016,0
38795555290,0
38795555290,0
38795555290,0
