62280557763,0
62280557764,0
10980916420,1
62280557764,0
62280557764,0
62280557764,0
62280557763,0
62280557763,0
62280557764,0
62280557764,0
62280557763,0
62280557764,0
62280557764,0
62280557764,0
62280557764,0
62280557764,0
62280557764,0
10980916420,1
62280557763,0
62280557770,0
62280557763,0
62280557763,0
62280557768,0
62280557763,0
62280557764,0
62280557770,0
62280557770,0
62280557770,0
62280557764,0
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
10980916612,1
62280557764,0
62280557768,0
62280557764,0
62280557771,0
10980916363,0
62280557763,0
10980916366,0
62280557772,0
62280557773,0
62280557774,0
62280557774,0
62280557771,0
62280557771,0
62280557775,0
62280557775,0
62280557763,0
62280557763,0
62280557770,0
62280557775,0
62280557770,0
62280557770,0
62280557770,0
62280557770,0
62280557770,0
62280557771,0
62280557771,0
62280557771,0
62280557775,0
62280557771,0
62280557771,0
62280557771,0
62280557771,0
62280557776,0
62280557771,0
62280557766,0
62280557763,0
62280557763,0
62280557775,0
62280557775,0
62280557771,0
62280557775,0
62280557771,0
62280557771,0
62280557771,0
62280557768,0
62280557766,0
62280557766,0
62280557764,0
62280557768,0
62280557777,0
62280557777,0
62280557777,0
62280557777,0
62280557777,0
62280557777,0
62280557777,0
62280557763,0
62280557763,0
68179699920,0
62280557763,0
62280557763,0
62280557762,0
10980916419,1
62280557763,0
62280557763,0
10980916358,0
10980916358,0
10980916358,0
62280557764,0
62280557764,0
62280557763,0
62280557764,0
62280557763,0
62280557764,0
62280557762,0
62280557764,0
62280557764,0
62280557764,0
62280557764,0
62280557763,0
62280557763,0
62280557764,0
62280557764,0
62280557770,0
62280557762,0
62280557763,0
62280557761,0
10980916362,0
10980916369,0
10980916593,1
10980916369,0
10980916369,0
10980916593,1
10980916593,1
10980916369,0
10980916593,1
10980916369,0
10980916369,0
10980916593,1
10980916593,1
10980916369,0
10980916369,0
10980916593,1
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916369,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916382,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916608,1
10980916608,1
10980916384,0
10980916384,0
10980916608,1
10980916608,1
10980916384,0
10980916384,0
10980916608,1
10980916384,0
10980916608,1
10980916608,1
10980916384,0
10980916608,1
10980916384,0
10980916384,0
10980916608,1
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916384,0
10980916385,0
10980916385,0
10980916385,0
10980916609,1
10980916609,1
10980916385,0
10980916386,0
10980916386,0
10980916386,0
10980916386,0
10980916386,0
10980916386,0
10980916387,0
10980916388,0
10980916419,1
10980916612,1
10980916388,0
10980916388,0
10980916612,1
10980916612,1
10980916388,0
10980916612,1
10980916388,0
10980916388,0
68179699908,1
68179699908,1
10980916388,0
10980916388,0
68179699908,1
10980916612,1
10980916388,0
68179699908,1
10980916388,0
10980916388,0
68179699908,1
68179699908,1
10980916388,0
68179699908,1
10980916388,0
10980916388,0
68179699908,1
68179699908,1
10980916388,0
10980916612,1
10980916388,0
10980916612,1
10980916388,0
10980916612,1
10980916388,0
10980916388,0
10980916612,1
10980916388,0
10980916388,0
10980916388,0
10980916612,1
10980916612,1
10980916388,0
10980916612,1
10980916388,0
10980916388,0
10980916612,1
10980916388,0
10980916612,1
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916388,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916476,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916613,1
10980916357,0
10980916357,0
10980916613,1
10980916613,1
10980916357,0
10980916613,1
10980916357,0
10980916357,0
10980916613,1
10980916613,1
10980916357,0
10980916613,1
10980916357,0
10980916613,1
10980916357,0
10980916357,0
10980916613,1
10980916613,1
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916357,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
10980916359,0
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
68179699908,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
62280557746,0
57879702119,0
62280557713,0
62280557747,0
62280557666,0
57879702120,0
62280557714,0
62280557667,0
57879702121,0
62280557748,0
62280557715,0
62280557668,0
62280557749,0
57879702122,0
62280557716,0
62280557669,0
57879702123,0
62280557750,0
62280557717,0
62280557751,0
62280557670,0
57879702124,0
62280557718,0
62280557752,0
62280557671,0
57879702125,0
57879702126,0
62280557753,0
62280557672,0
62280557719,0
62280557720,0
62280557658,0
62280557754,0
62280557673,0
62280557659,0
62280557755,0
62280557721,0
62280557674,0
10980916603,1
62280557722,0
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557663,0
62280557725,0
62280557759,0
10980916603,1
62280557744,0
62280557664,0
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916593,1
10980916608,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
10980916606,1
62280557710,0
62280557711,0
10980916613,1
62280557727,0
62280557728,0
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557746,0
62280557712,0
62280557665,0
57879702119,0
62280557713,0
62280557747,0
62280557666,0
57879702120,0
62280557714,0
62280557667,0
62280557748,0
57879702121,0
62280557715,0
62280557668,0
62280557749,0
57879702122,0
62280557716,0
62280557750,0
62280557669,0
57879702123,0
62280557717,0
57879702124,0
62280557670,0
62280557751,0
62280557718,0
62280557671,0
62280557752,0
57879702125,0
57879702126,0
62280557753,0
62280557719,0
62280557672,0
62280557720,0
62280557658,0
62280557754,0
62280557673,0
62280557659,0
62280557755,0
62280557674,0
62280557721,0
62280557722,0
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557663,0
62280557725,0
62280557759,0
62280557744,0
62280557664,0
62280557726,0
10980916603,1
62280557741,0
62280557760,0
62280557745,0
10980916593,1
10980916608,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
68179699908,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
57879702119,0
62280557665,0
62280557746,0
62280557713,0
62280557747,0
62280557666,0
57879702120,0
62280557714,0
62280557667,0
57879702121,0
62280557748,0
62280557715,0
62280557668,0
62280557749,0
57879702122,0
62280557716,0
57879702123,0
62280557669,0
62280557750,0
62280557717,0
62280557670,0
62280557751,0
57879702124,0
62280557718,0
62280557671,0
62280557752,0
57879702125,0
62280557753,0
62280557672,0
62280557719,0
57879702126,0
62280557720,0
62280557754,0
62280557658,0
62280557673,0
62280557659,0
62280557755,0
62280557721,0
62280557674,0
10980916603,1
62280557722,0
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557663,0
62280557725,0
62280557759,0
62280557744,0
62280557664,0
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916593,1
10980916608,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
62280557727,0
62280557728,0
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
57879702119,0
62280557746,0
62280557713,0
62280557747,0
62280557666,0
57879702120,0
62280557714,0
62280557667,0
62280557748,0
57879702121,0
62280557715,0
10980916393,1
62280557668,0
62280557749,0
57879702122,0
10980916394,1
62280557716,0
62280557669,0
62280557750,0
57879702123,0
62280557717,0
57879702124,0
62280557670,0
62280557751,0
62280557718,0
62280557671,0
62280557752,0
57879702125,0
62280557719,0
10980916397,1
57879702126,0
62280557753,0
62280557672,0
10980916398,1
62280557720,0
62280557658,0
62280557754,0
62280557673,0
62280557659,0
62280557755,0
62280557721,0
62280557674,0
10980916603,1
62280557722,0
10980916411,1
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557663,0
62280557725,0
62280557759,0
62280557744,0
10980916603,1
62280557664,0
10980916607,1
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916608,1
10980916593,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
62280557746,0
57879702119,0
62280557713,0
62280557666,0
57879702120,0
62280557747,0
62280557714,0
62280557667,0
57879702121,0
62280557748,0
62280557715,0
62280557668,0
62280557749,0
57879702122,0
10980916394,1
62280557716,0
62280557669,0
57879702123,0
62280557750,0
62280557717,0
57879702124,0
62280557670,0
62280557751,0
62280557718,0
62280557752,0
62280557671,0
57879702125,0
62280557719,0
57879702126,0
62280557753,0
62280557672,0
62280557720,0
62280557673,0
62280557658,0
62280557754,0
62280557755,0
62280557659,0
62280557721,0
62280557674,0
62280557722,0
10980916411,1
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
10980916603,1
62280557663,0
62280557725,0
62280557759,0
62280557744,0
62280557664,0
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916415,1
10980916593,1
10980916608,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
62280557727,0
62280557728,0
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557746,0
62280557665,0
57879702119,0
62280557713,0
10980916391,1
62280557666,0
57879702120,0
62280557747,0
62280557714,0
62280557667,0
57879702121,0
62280557748,0
62280557715,0
62280557668,0
62280557749,0
57879702122,0
62280557669,0
62280557716,0
62280557750,0
57879702123,0
62280557717,0
57879702124,0
62280557670,0
62280557751,0
62280557718,0
62280557671,0
62280557752,0
57879702125,0
62280557719,0
57879702126,0
62280557753,0
62280557672,0
62280557720,0
62280557673,0
62280557658,0
62280557754,0
10980916602,1
62280557755,0
62280557721,0
62280557659,0
62280557674,0
10980916603,1
62280557722,0
62280557675,0
62280557756,0
62280557660,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
10980916606,1
10980916603,1
62280557740,0
62280557663,0
62280557725,0
62280557759,0
62280557744,0
62280557664,0
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916415,1
10980916593,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
68179699908,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557746,0
62280557665,0
62280557778,0
62280557713,0
62280557666,0
62280557747,0
62280557779,0
62280557714,0
62280557667,0
62280557748,0
62280557780,0
62280557715,0
62280557668,0
62280557749,0
62280557781,0
62280557716,0
62280557669,0
62280557750,0
62280557782,0
62280557717,0
62280557670,0
62280557751,0
62280557783,0
62280557718,0
62280557752,0
62280557671,0
62280557784,0
62280557719,0
62280557753,0
62280557672,0
62280557785,0
10980916601,1
62280557720,0
62280557754,0
62280557673,0
62280557786,0
62280557721,0
62280557755,0
62280557787,0
62280557674,0
62280557722,0
62280557675,0
62280557756,0
62280557788,0
62280557738,0
62280557661,0
62280557723,0
62280557757,0
10980916604,1
62280557742,0
62280557662,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557663,0
62280557725,0
62280557759,0
62280557744,0
62280557664,0
62280557726,0
62280557741,0
62280557760,0
62280557745,0
10980916415,1
10980916606,1
10980916593,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
68179699908,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
62280557746,0
62280557778,0
62280557713,0
62280557666,0
62280557747,0
62280557779,0
62280557714,0
62280557748,0
62280557667,0
62280557780,0
62280557715,0
62280557668,0
62280557749,0
62280557781,0
62280557716,0
62280557669,0
62280557750,0
62280557782,0
62280557717,0
62280557670,0
62280557751,0
62280557783,0
62280557718,0
62280557671,0
62280557752,0
62280557784,0
62280557719,0
62280557753,0
62280557785,0
62280557672,0
10980916601,1
62280557720,0
62280557673,0
62280557754,0
62280557786,0
62280557721,0
62280557755,0
62280557787,0
62280557674,0
62280557722,0
62280557675,0
62280557756,0
62280557788,0
62280557738,0
62280557789,0
62280557723,0
62280557757,0
62280557742,0
62280557790,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557791,0
62280557725,0
62280557759,0
62280557744,0
62280557792,0
62280557726,0
10980916606,1
62280557741,0
62280557760,0
62280557745,0
10980916593,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
62280557746,0
62280557778,0
62280557713,0
62280557666,0
62280557747,0
62280557779,0
62280557714,0
62280557748,0
62280557667,0
62280557780,0
62280557715,0
62280557668,0
62280557749,0
62280557781,0
62280557716,0
62280557669,0
62280557750,0
62280557782,0
62280557717,0
62280557670,0
62280557751,0
62280557783,0
62280557718,0
62280557671,0
62280557752,0
62280557784,0
62280557719,0
62280557753,0
62280557785,0
62280557672,0
10980916601,1
62280557720,0
62280557754,0
62280557673,0
62280557786,0
62280557721,0
62280557755,0
62280557787,0
62280557674,0
10980916603,1
62280557722,0
62280557675,0
62280557756,0
62280557788,0
62280557738,0
62280557789,0
62280557723,0
62280557757,0
62280557742,0
62280557790,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557791,0
62280557725,0
62280557759,0
62280557744,0
62280557792,0
10980916606,1
10980916604,1
62280557726,0
10980916603,1
62280557741,0
62280557760,0
62280557745,0
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
10980916612,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557746,0
62280557665,0
62280557778,0
62280557713,0
62280557747,0
62280557666,0
62280557779,0
62280557714,0
62280557748,0
62280557667,0
62280557780,0
62280557715,0
62280557668,0
62280557749,0
62280557781,0
62280557716,0
62280557750,0
62280557669,0
62280557782,0
62280557717,0
62280557670,0
62280557751,0
62280557783,0
62280557718,0
62280557671,0
62280557752,0
62280557784,0
62280557719,0
62280557753,0
62280557785,0
62280557672,0
10980916601,1
62280557720,0
62280557673,0
62280557754,0
62280557786,0
62280557721,0
62280557755,0
62280557787,0
62280557674,0
62280557722,0
62280557675,0
62280557756,0
62280557788,0
62280557738,0
62280557789,0
62280557723,0
62280557757,0
62280557742,0
62280557790,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557791,0
62280557725,0
62280557759,0
62280557744,0
10980916604,1
62280557792,0
62280557726,0
62280557741,0
10980916606,1
62280557760,0
62280557745,0
10980916606,1
10980916593,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
62280557729,0
62280557730,0
62280557731,0
62280557732,0
62280557733,0
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
62280557684,0
62280557685,0
62280557686,0
62280557712,0
62280557665,0
62280557746,0
62280557778,0
62280557713,0
62280557666,0
62280557747,0
62280557779,0
62280557714,0
62280557748,0
62280557667,0
62280557780,0
62280557715,0
62280557668,0
62280557749,0
62280557781,0
62280557716,0
62280557750,0
62280557669,0
62280557782,0
62280557717,0
62280557670,0
62280557751,0
62280557783,0
62280557718,0
62280557671,0
62280557752,0
62280557784,0
62280557719,0
62280557753,0
62280557785,0
62280557672,0
10980916601,1
62280557720,0
62280557673,0
62280557754,0
62280557786,0
62280557721,0
62280557755,0
62280557787,0
62280557674,0
62280557722,0
62280557675,0
62280557756,0
62280557788,0
62280557738,0
62280557789,0
62280557723,0
62280557757,0
62280557742,0
62280557790,0
62280557724,0
62280557739,0
62280557758,0
62280557743,0
62280557740,0
62280557791,0
62280557725,0
62280557759,0
62280557744,0
62280557792,0
62280557726,0
10980916606,1
62280557741,0
10980916603,1
62280557760,0
10980916604,1
62280557745,0
10980916607,1
10980916606,1
62280557687,0
62280557688,0
62280557689,0
62280557690,0
62280557691,0
62280557692,0
62280557693,0
62280557694,0
62280557695,0
62280557696,0
62280557697,0
62280557698,0
62280557699,0
62280557700,0
62280557701,0
62280557702,0
62280557703,0
62280557704,0
62280557705,0
62280557706,0
62280557707,0
62280557708,0
62280557709,0
62280557710,0
62280557711,0
10980916612,1
62280557727,0
62280557728,0
10980916608,1
62280557729,0
62280557730,0
62280557731,0
62280557732,0
68179699908,1
62280557733,0
10980916613,1
62280557734,0
62280557735,0
62280557736,0
62280557737,0
62280557676,0
62280557677,0
62280557678,0
62280557679,0
62280557680,0
62280557681,0
62280557682,0
62280557683,0
